,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
23755,12/31/2011,0,0.09489390743268396,0.14652207650377921,0.008276461099391985,0.012779369078525104,0.03889440377218017,20.673076923076923,0.00666956198039459,0.07028440666884603,1.3690785251037008,0.8866732845266162,0.20299044546469786
24006,12/31/2011,0,0.1119932246984834,0.2198607909585965,0.005212172540163005,0.010232336646954623,0.02021821071396831,13.827067669172932,0.0019228054767020592,0.017168944656060947,1.7300921012929487,0.881278524489892,0.07860186216234584
24453,12/31/2011,0,0.028247418041086336,0.04019904193457489,0.04272888868888239,0.06080769526346799,0.04690502441329343,-217.32558139534885,-0.0420538667506694,-1.4887685199936276,1.156358070548454,0.8125599081970164,0.07440991832234548
24659,12/31/2011,0,0.11782336830137978,0.18857001075179886,0.010154513978605758,0.016251757505582665,0.02570926567102475,61.888888888888886,0.014392021084181696,0.12214912280701755,1.4082788851211645,0.8799286858560281,0.0
24668,12/31/2011,0,0.10117885160088332,0.19055125122450797,0.006908552703130837,0.013010953780390062,0.03567763870302681,20.84931506849315,0.007197000146588045,0.07113146702808805,1.6123697568795083,0.8561356554140639,0.31038836374641215
24855,12/31/2011,0,0.06097560975609756,0.19257914902198023,0.004916358064104201,0.015527324057269611,0.026241859277231515,8.0,0.002043161792874473,0.033507853403141365,2.9586610203670096,0.936789682032946,0.0
24949,12/31/2011,0,0.09747510612856569,0.13909539838273727,0.012380360602152335,0.01766657414875762,0.02557137113407445,14.56,0.003801308527358456,0.038997736738492855,1.2745602449923905,0.8931847968545217,0.06060554635977714
25357,12/31/2011,0,0.08617414457735564,0.2286377056094475,0.011421531613877519,0.03030366933783214,0.030099749632396772,22.666666666666668,0.008647617533680403,0.10035048883969747,2.3014761703922395,0.8674323411357946,0.06259190080674006
25647,12/31/2011,0,0.03601871337946071,0.04439012557610136,0.0448757740465412,0.05530573022596234,0.03835031567472634,-49.18181818181818,-0.01638177716543778,-0.4548129466162253,1.174089899800347,0.9526715014610365,0.033596269436327576
26176,12/31/2011,0,0.07619544150054429,0.09043328797536346,0.0417544647275062,0.04955668552603309,0.03191625452869035,-165.6081081081081,-0.029579800291091304,-0.3882095793208312,0.8513585905607678,0.7173204152516395,0.04580946794978554
26242,12/31/2011,0,0.14285567174861108,0.23075451611830067,0.007568853395943712,0.012225955620612796,0.0297347811983503,42.28099173553719,0.013170834684914296,0.09219679221481349,1.337897967330916,0.8282668355499261,0.23704670548922083
26457,12/31/2011,0,0.12368389204889266,0.16676638564046778,0.007584009036266086,0.010225727495240686,0.030255355197870024,22.25,0.007180604300294486,0.05805609915198956,1.1758498776176232,0.8720803582234056,0.19605470168219774
26765,12/31/2011,0,0.10362568248258149,0.15597442746946003,0.015342647135068737,0.023093315724705105,0.04619943447170165,-32.58904109589041,-0.009487953609131407,-0.0915598660662741,1.3392202179067743,0.8897459110868273,0.12758286505090952
26859,12/31/2011,0,0.09453220578123465,0.1394197210551963,0.019928620117934566,0.029391492929798452,0.040473405189478166,-48.52173913043478,-0.01328773117348169,-0.14056300774607972,1.3268492056175287,0.8996573884726551,0.0
27548,12/31/2011,0,0.09823170393088042,0.16166503041077393,0.012437726276868838,0.020469413807641168,0.03446842737912045,18.139240506329113,0.005134167292165648,0.05226588857481536,1.4036893885120096,0.8529166763701115,0.25373821479306585
27614,12/31/2011,0,0.09743574060765454,0.20542495712388295,0.004584167953638435,0.009664857058118093,0.029043257542164254,44.604395604395606,0.012413033838437896,0.12739713128903676,1.786115875124115,0.8471780914081255,0.4423125735867521
27847,12/31/2011,0,0.1121929377685688,0.18283248700728189,0.01791029773585509,0.02918708024957932,0.028958027308635094,35.93388429752066,0.009932904917793105,0.08853413695506099,1.3598312808065165,0.8344439697809415,0.3035772621459918
28152,12/31/2011,0,0.09424083769633508,0.14085519223859144,0.010110588738113047,0.01511159021040444,0.024668768030772517,62.473684210526315,0.015853723688428252,0.16822562358276644,1.3299796382800335,0.8898386579762795,0.1192167966663105
28255,12/31/2011,0,0.07581066560290951,0.16691987529475066,0.00605550943545402,0.013333016822548229,0.02015388540891759,46.57692307692308,0.00870412098081284,0.11481393695188433,2.0319042871385844,0.9228380753183185,0.036570245706338336
28349,12/31/2011,0,0.09428157281097278,0.1062747022810054,0.016729593619837172,0.018857689028958177,0.039005162110908036,-26.983333333333334,-0.009275757558396021,-0.0983835683033544,0.936045310118571,0.830412338648226,0.0
28406,12/31/2011,0,0.15929143661361914,0.559035097012717,0.003628800559622255,0.01273531657454325,0.02184879373089831,65.63934426229508,0.008336039839774819,0.05233200237872738,2.7754989460301687,0.7908505508781573,0.5699017746354544
28572,12/31/2011,0,0.05942334021292683,0.07871372888696405,0.02899646484255267,0.03840948462537895,0.04914481884872387,-166.92307692307693,-0.04434272636246603,-0.7462173314993122,1.0557330012992638,0.7970043116660196,0.02208962543678607
28732,12/31/2011,0,0.10627567007477873,0.1879456893696876,0.013757287492353595,0.024329396180593883,0.03195885297679238,17.0,0.0044567619190292495,0.041935862798073535,1.4581300364278618,0.8245134389473553,0.27314832153602236
29104,12/31/2011,0,0.09712763179392793,0.19177829124778728,0.006704380260271275,0.013237783794812972,0.016142321103646284,87.3680981595092,0.009943457538692276,0.10237516713872874,1.5488524129107684,0.7844285496837727,0.28923584588164486
29636,12/31/2011,0,0.09884145912892721,0.21037868512386804,0.00782630086919851,0.01665785694339171,0.030413747862146522,28.374517374517374,0.008608813813462034,0.08709719473316188,1.4305536163082937,0.6721118478082609,0.43415997001148
29953,12/31/2011,0,0.12690056280474812,0.16409491701244813,0.013249100640519434,0.017132391078838176,0.024492660975946053,85.52631578947368,0.020368768723598944,0.16050967996839194,0.8859893672199171,0.685167775981148,0.07602251218992467
30052,12/31/2011,0,0.13207713304569868,0.21581181209984893,0.01065422206568636,0.017408819509387812,0.05925860702650348,14.461538461538462,0.008276833670863784,0.06266666666666666,1.3793971656715345,0.8441930087170908,0.0
30418,12/31/2011,0,0.0758045924499392,0.2033600294143989,0.00011948522951706881,0.000320541526626159,0.00806173872094576,121.04761904761905,0.004466639021064543,0.058923066224705035,1.5868313998708405,0.5915081144527928,0.6032475382528448
30502,12/31/2011,0,0.10291242342514946,0.16547816762477266,0.012689195761425435,0.020403609140153364,0.03273866544834667,27.652380952380952,0.007131838926306378,0.06930007757026076,1.222308893896098,0.7601653574639293,0.30631782431629156
30650,12/31/2011,0,0.08887555887255962,0.15674551918416552,0.019041773326172323,0.03358305347455438,0.03488201773047172,-27.037037037037038,-0.0050917562374013904,-0.057290849160257416,1.3606918355045454,0.7715196451115652,0.2628880720378882
31134,12/31/2011,0,0.1416494441277081,0.2937394934697874,0.006235746864310148,0.012931114107845492,0.03280002850627138,31.076923076923077,0.010796750285062714,0.07622162128168039,1.5610256220789538,0.7527704532497149,0.23045538768529075
31255,12/31/2011,0,0.08574747613194893,0.16804791052005813,0.008675410233883308,0.017002069664009863,0.030284169679429998,43.4,0.008776522241271225,0.10235312614642839,1.696886696904311,0.8658468355312088,0.38645907997061013
31657,12/31/2011,0,0.10423226441977872,0.28602114205724766,0.004168938767612447,0.011439880291548004,0.024362785625076957,62.903225806451616,0.017150697461696774,0.16454307653362585,2.43416035140223,0.8870604584073598,0.0
31826,12/31/2011,0,0.15878535580150896,0.250524397598259,0.012559411041313523,0.01981567424421196,0.026959317977864192,33.18840579710145,0.009514075846711205,0.05991784191109134,1.3126982878418416,0.832003855485758,0.23916475554226077
31835,12/31/2011,0,0.10815250643266032,0.1891277902358235,0.013720214896951716,0.0239927303639215,0.03383537418386932,44.7037037037037,0.010116248858045645,0.09353688778673279,1.3804247460757155,0.7893942822659727,0.21648102050908116
32234,12/31/2011,0,0.12936548969516337,0.275889652786786,0.00389282564398893,0.008301984693215721,0.02447208620986791,31.391304347826086,0.007319323216041685,0.056578638037771335,1.5415964024732995,0.7228591993349757,0.3188974382368744
32766,12/31/2011,0,0.0904700639555481,0.29262408781135035,0.004232626652495758,0.013690368494059465,0.029199530122503776,16.153846153846153,0.003915645801868322,0.043281121187139324,2.9376997768530244,0.9082433667095523,0.0006153157688650221
33147,12/31/2011,0,0.08674769555436103,0.10973644113684157,0.010494435485476518,0.013275534232430459,0.02992544147803062,20.02247191011236,0.004434689123812937,0.05112169372884273,1.092598189213353,0.8637092118099106,0.04932160703975791
33259,12/31/2011,0,0.08172620613935594,0.1079931320262441,0.014806681971199652,0.019565571883513027,0.025668061012458374,-36.548780487804876,-0.005438855971036323,-0.06654971799085135,1.1988666884088555,0.9072690482455742,0.08599998185233243
33268,12/31/2011,0,0.09952028729163316,0.5353757433771851,0.0042812349252291364,0.02303117678861056,0.026223401404298654,42.48571428571429,0.009962748566221794,0.10010771509357749,4.610668588934943,0.8570710725196977,0.7292906147826553
33754,12/31/2011,0,0.13728235723852428,0.4647568013190437,0.010045050529648119,0.03400659521846661,0.030226470230122975,2.909090909090909,0.0009740655059052721,0.007095343680709534,2.877679307502061,0.8500243516376477,0.5442286618775113
33839,12/31/2011,0,0.11098456087066566,0.22968637464807176,0.0028157428499114147,0.005827276893864991,0.02432928372563908,44.875,0.011357884079979752,0.10233751425313568,1.7552543704576704,0.8481397114654518,0.234276132624652
33857,12/31/2011,0,0.1164157226801075,0.1603925667416606,0.005818214547465059,0.00801608531594891,0.02461651215717537,26.393939393939394,0.005599629691538195,0.04810028716589353,1.0417545040656166,0.7561235904491276,0.053238270350892986
34153,12/31/2011,0,0.05441604126444957,0.09153321802828365,0.04424025122540125,0.07441652253535457,0.06027087053085398,-30.53684210526316,-0.014037074133751397,-0.25795838520362796,1.5783782683894598,0.9383380026806408,0.20882627608665147
34359,12/31/2011,0,0.21348682058996665,0.4125900644671976,0.009222316698279808,0.01782328403488813,0.021257112957027927,64.33333333333333,0.012623454771404278,0.05912990196078431,1.4879282012387813,0.7698999280528485,0.3390346000392439
34425,12/31/2011,0,0.08582553674760694,0.11378695155229206,0.010144839938030266,0.013449964361179413,0.03872472140659844,2.7586206896551726,0.0010179833114360882,0.011861077134067238,1.1202778562722215,0.8449865912510697,0.13297407005633902
34434,12/31/2011,0,0.09922795396458116,0.13889770947118846,0.0059585923203726385,0.008340742622464965,0.03556629312039684,41.380434782608695,0.014393630053082892,0.14505620118117737,1.2507991447563402,0.8935657789271509,0.12341772151898735
34452,12/31/2011,0,0.11355348837209302,0.20727420915898323,0.004986046511627907,0.009101251422070534,0.02921860465116279,57.629629629629626,0.014474418604651164,0.12746784631768657,1.6118893586674137,0.8830604651162791,0.3467255813953488
34537,12/31/2011,0,0.09878117814295767,0.17435299017873968,0.011970028341318814,0.021127610270175567,0.034607030501214796,19.392857142857142,0.0038136468155697927,0.03860701894090211,1.426843841630111,0.8083905848575045,0.3035756509068707
34555,12/31/2011,0,0.10297077302313744,0.2290522122038163,0.005981137500176747,0.01330467603271126,0.020941051153101096,48.95348837209303,0.009921429817078057,0.09635190186295602,1.9408681065212834,0.8725202317042707,0.3983135925945128
34742,12/31/2011,0,0.08623648289310407,0.11670857164792138,0.007172487147668853,0.009706921039499444,0.03633043786562666,16.32608695652174,0.005325296933167878,0.06175225095588538,1.196667114506161,0.8842226555575252,0.09903917745080659
34836,12/31/2011,0,0.06560071727435744,0.102612049319231,0.01423341303048416,0.022263776076666863,0.040944411237298264,7.2727272727272725,0.002988643156007173,0.04555808656036447,1.4569041079880793,0.9314106395696354,0.28167961745367603
35057,12/31/2011,0,0.1064506416770163,0.15829753893078505,0.01524218132550525,0.022665901809074754,0.046648601859169775,35.53191489361702,0.015712619020736892,0.14760473749337105,1.2861220320960363,0.8648808851755674,0.18800572052237402
35570,12/31/2011,0,0.0826756919578851,0.1004863011678811,0.010982969287461578,0.013349001785187893,0.01447752487589803,82.00208550573514,0.00736681995160419,0.08910502926733095,0.8447928338352028,0.6950582446228256,0.09196815218066395
35646,12/31/2011,0,0.22502015753891955,0.7031916268251712,0.004424321362856375,0.01382607572037731,0.02181149083090409,76.625,0.012673406520705411,0.05632120543917677,2.3915234526424602,0.7652835493808018,0.07672269428766358
35842,12/31/2011,0,0.07415580962509971,0.10454372231628006,0.01120269431888682,0.015793386519395002,0.01741558096250997,62.3421052631579,0.01049809447841886,0.14156806501733,1.2391623507656169,0.8789727909243995,0.2198440131170788
36054,12/31/2011,0,0.0987135579366236,0.13965525162507747,0.010192847502518709,0.01442035635727164,0.026611181163231298,69.15315315315316,0.012159499173103366,0.1231796262567098,1.247956397163216,0.8821022817278021,0.0008118477496372427
36456,12/31/2011,0,0.10219000744478451,0.1615687684938449,0.010040119116552237,0.015874053850806782,0.026501364877161055,3.1052631578947367,0.0006100587310778393,0.005969847212384903,1.4140496002877274,0.8943667797170982,0.2099842832326909
36858,12/31/2011,0,0.10915246543473738,0.3829039035718235,0.00848606356351623,0.029768882008183124,0.05155945603449907,-68.55263157894737,-0.01642362227560162,-0.15046496852076474,2.866615061373438,0.8171713541765177,0.4511042600543461
36933,12/31/2011,0,0.06503228221203332,0.09950604910874078,0.01417610180593244,0.021690886963991695,0.04471554224759053,-31.085714285714285,-0.012725741555160475,-0.19568345323741007,1.4246724890829694,0.9310961916346964,0.1068237110508094
37051,12/31/2011,0,0.1049419558924468,0.16388591135759892,0.01102688829866603,0.01722048748660111,0.031185651615983766,23.571428571428573,0.007386075382732997,0.0703824825821129,1.3817868294728992,0.8848070667581843,0.13648572025426006
37341,12/31/2011,0,0.11307885604882134,0.14222824246528953,0.016363527581668064,0.0205817059863792,0.03817159267679789,42.25,0.015166925930357783,0.13412698412698412,1.0928246227941454,0.8688524590163934,0.0
37378,12/31/2011,0,0.10117441053044712,0.13784933321267265,0.017999577332971046,0.02452428158910105,0.02825830993569423,56.80487804878049,0.014062735863297407,0.1389949868703748,1.2168519082211051,0.8931075083778643,0.037979651601606136
37435,12/31/2011,0,0.09856482630865306,0.19005350507985255,0.016379886561121403,0.03158383137614476,0.03228233676450929,27.891666666666666,0.00958787693600443,0.09727483215949934,1.7293924430058587,0.8968909344384394,0.28144300364761377
37640,12/31/2011,0,0.09465557342292492,0.16052860602735147,0.00820208673256762,0.013910111175509774,0.026853370558408265,49.642685851318944,0.011088779875318854,0.11714872642283554,1.4337080366503085,0.8453848799202075,0.2754491274569567
