,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
770068,3/31/2012,0,0.09566033568904593,0.19411580173881868,0.007310070671378092,0.014833736667562965,0.00801678445229682,7.0,0.00224160777385159,0.023432990880757242,1.8302635116966928,0.9019545053003534,0.33338118374558307
770273,3/31/2012,0,0.08264875839450257,0.11108778706074982,0.01015149148836483,0.01364456946135438,0.007652662814305794,0.5555555555555556,0.00015617679212868969,0.001889644746787604,1.2252403543389732,0.9115727002967359,0.0
770367,3/31/2012,0,0.1015785943698163,0.1550775908794587,0.013849956492773976,0.02114439464347344,0.00584770109017374,15.468421052631578,0.002203666303887758,0.0216941996250203,1.165122938317068,0.7631763536633235,0.2898713453274064
770451,3/31/2012,0,0.07757657657657657,0.11988527990866944,0.007342342342342342,0.011346708062427779,0.006738738738738739,7.444444444444445,0.0018108108108108108,0.0233422366740216,1.2452977292661533,0.8058198198198199,0.14025225225225224
770545,3/31/2012,0,0.09382688013322736,0.13338714016680117,0.005033874569471254,0.007156308851224105,0.0036713220544264034,15.625,0.004731085121683509,0.050423557886244454,1.286682808716707,0.9050755081185421,0.0
770639,3/31/2012,0,0.09460746467999256,0.1524380277853446,0.015362160395381208,0.024752565150276944,0.007579642601536216,8.720930232558139,0.002113283253216417,0.022337383845604002,1.4504494688095886,0.9001910408060908,0.1686850869827387
770657,3/31/2012,0,0.10526449828540577,0.16708809588778056,0.011422139085235644,0.01813055210259831,0.006067613460551599,23.145569620253166,0.004656718242442224,0.04423825998596763,1.3612042567383198,0.8575505178163723,0.18908797339163674
770853,3/31/2012,0,0.08917710794585605,0.14268370928579516,0.008951914420169918,0.01432309685860581,0.0068132049583462745,8.388059701492537,0.0022094755837222192,0.024776264162588723,1.4216286940002767,0.888515837851226,0.25016217236268423
771047,3/31/2012,0,0.08772958556377325,0.173877183774462,0.0023833393232072938,0.004723700982229887,0.007131102578167855,5.5,0.001872623753948588,0.021345407503234153,1.794069130988978,0.905196058032421,0.23888247867289614
771140,3/31/2012,0,0.0958059685462839,0.205235170273262,0.004774188580448928,0.010227248062856771,0.00462018249720864,14.881720430107526,0.0028045318316389286,0.029273038769855538,1.8953747314045102,0.8847811593821114,0.3967986998644341
771458,3/31/2012,0,0.09258081521788407,0.17089831841754793,0.011185963403403196,0.020648579633078853,0.007906336337931115,14.478260869565217,0.004313253605063993,0.04658906486093234,1.5601297828743033,0.8451697388344371,0.3103962364595571
771609,3/31/2012,0,0.08934071898972591,0.1268880491539094,0.0061114780686552135,0.008679956220944904,0.010234845561739335,2.2490421455938696,0.0006398140942216176,0.007161505990288656,1.150077944675535,0.8097593993813313,0.20320582830310838
771636,3/31/2012,0,0.06441044229897877,0.0865614314487798,0.01810672336272699,0.024333692444610987,0.008643825589906243,5.466666666666667,0.0014290195531699837,0.022186147186147188,1.1957117429387794,0.8897302289916699,0.13752570492488933
771748,3/31/2012,0,0.1618303669716691,0.45591227112588695,0.0028357302005266355,0.00798888502952414,0.004605859921973386,17.4,0.003830877755369834,0.023672181105790162,2.293827221753585,0.8142156387878574,0.5566397477785312
771878,3/31/2012,0,0.08237672777178708,0.11248163677797819,0.013479070679345163,0.018405051684731503,0.006438094304479953,-0.6935483870967742,-0.000210763650622488,-0.0025585339005741825,1.22053602203252,0.8938682482109597,0.0
772008,3/31/2012,0,0.10339857412585247,0.14851473410443172,0.0062204017622236206,0.008934565312428219,0.00677032283358955,5.196629213483146,0.0009543658367982832,0.009229970963010268,0.989201164798198,0.6886992767454577,0.21556802822859383
772240,3/31/2012,0,0.0806664076344993,0.15896018525435124,0.006785379213616247,0.01337118099648913,0.00650107561528037,10.25,0.0023312895063541854,0.028900375939849624,1.7558825726451035,0.891045384331081,0.12424067247277792
772558,3/31/2012,0,0.08846983852389925,0.164693607617295,0.008839481546534156,0.016455394625502166,0.005313397794322079,1.5263157894736843,0.00025596102331451874,0.0028932009777023994,1.5824207421769099,0.8500421453064251,0.15057569164640308
772745,3/31/2012,0,0.09654911600642904,0.7160286074884308,0.008017396237118276,0.0594587014443977,0.0062021367117330055,11.555555555555555,0.003933062305001418,0.040736388562475516,6.689384378067592,0.9019948945825849,0.3460149380731776
772754,3/31/2012,0,0.10113007205157376,0.15464371868621266,0.009708001516875236,0.014845054741139358,0.0055669321198331435,21.285714285714285,0.004520288206295032,0.04469776511174441,1.3723557246242346,0.8974592339780053,0.18340538490709138
773032,3/31/2012,0,0.1228801801301821,0.26901914498463886,0.008863800334572786,0.01940534254421745,0.006279185925743869,13.25,0.0029413863364279994,0.023937028195367444,1.6875184420182945,0.7708097137103488,0.3492083627339829
773171,3/31/2012,0,0.08128477131029993,0.1002508780732564,0.008462078294565759,0.010436527847466131,0.008818055145899655,4.815789473684211,0.0018612503941172283,0.0228978978978979,1.0670847967887607,0.865206822550625,0.0
773247,3/31/2012,0,0.09734201523486466,0.15302381824689062,0.019066819073689515,0.029973464689824883,0.009378151056734344,6.994910941475827,0.0018516510274339377,0.01902211519831714,1.2828149453304842,0.8160284678715982,0.1501622299563323
773443,3/31/2012,0,0.12454871369210857,0.2726118096626521,0.004823812274987575,0.010558344239572807,0.006774025082814664,7.804123711340206,0.0019098461779108755,0.015334130086900155,1.827477096897106,0.8349231898720125,0.40141333662994144
773470,3/31/2012,0,0.12581305282485164,0.1335649946485726,0.003508759281088869,0.0037249506635387286,0.0030437285133555155,41.705128205128204,0.003908902034719894,0.031069129529521882,0.7098773700317513,0.668676993473948,0.0
773546,3/31/2012,0,0.1058064255486764,0.18432628356265615,0.010625082061589117,0.018510046802970054,0.009665592711920898,1.542857142857143,0.000545393946127198,0.005154639175257732,1.5536298694443467,0.8918100009089899,0.22742927553504155
773742,3/31/2012,0,0.07161584870036374,0.15195509097948123,0.015088711628700284,0.032015351209412714,0.007381727744745328,4.88,0.0014517530115941914,0.020271392965937413,1.9327037990876803,0.910875851318279,0.293825289854785
774105,3/31/2012,0,0.07075555636672248,0.1382023973976204,0.006054854149651173,0.01182656744351856,0.005051035074351054,1.3571428571428572,0.00017338693118820238,0.0024505062229960664,1.3439062430372979,0.6880404082805948,0.2787879340947149
774132,3/31/2012,0,0.09044864646594303,0.11916808185296625,0.009715280507665524,0.012800095833362694,0.014028725995929905,10.072916666666666,0.0051718559047137696,0.05718002542648493,1.1295054011965078,0.8572952851607313,0.06949915362337443
774235,3/31/2012,0,0.09410233393177737,0.14705758574735217,0.013617594254937164,0.021280774356456478,0.006059245960502693,3.0833333333333335,0.0006642728904847397,0.007059047982447772,1.2966121905029109,0.8297037701974865,0.09398563734290843
774253,3/31/2012,0,0.07067812798471824,0.1044358468988004,0.011131969831703059,0.016448889213324575,0.008678325593650166,1.7619047619047619,0.0006092942067648124,0.008620689655172414,1.3716816312626225,0.9283008925336759,0.050143266475644696
774262,3/31/2012,0,0.13314788605304684,0.19772489442198615,0.01029060531922559,0.015281570820219931,0.007200845618444424,8.029069767441861,0.0018258271916041036,0.013712776415216118,1.279482819890093,0.861603356560517,0.05869551852632873
774347,3/31/2012,0,0.09243216896831843,0.14571999385277393,0.013426482534524777,0.021166948414527945,0.0050105605199025184,12.689655172413794,0.002391551584077985,0.025873585038318218,1.4112699144511038,0.8951876523151909,0.11813484971567831
774655,3/31/2012,0,0.09586881681464034,0.16927408260549637,0.008171770248233375,0.014428767955977861,0.008443558615691248,4.4,0.0015944917557528537,0.016632016632016633,1.590843651022171,0.9009784381228484,0.30974814277948903
774851,3/31/2012,0,0.07661677221262714,0.14588471727413904,0.007196315486470927,0.013702384214853385,0.01333717136825945,-1.4545454545454546,-0.0007676069852235655,-0.010018785222291797,1.7341737462318443,0.9107656879677605,0.04936672423719056
775054,3/31/2012,0,0.1082073252688172,0.18793131118600545,0.008824764784946237,0.015326592842240411,0.007476478494623656,17.192307692307693,0.003755040322580645,0.03470227466811583,1.4155250142250624,0.8150327620967742,0.3128612231182796
775214,3/31/2012,0,0.09244733244407372,0.15815062889156994,0.009629862910537808,0.01647390828029011,0.009164562072064075,3.5150166852057843,0.0012807932487604475,0.013854301848409386,1.4602730512681839,0.8536061422953193,0.2520775398717829
775241,3/31/2012,0,0.11898482658959537,0.32262330410932066,0.004317196531791907,0.011705931331733359,0.006033236994219653,3.2222222222222223,0.0010476878612716762,0.008805222407772886,2.3581329284419845,0.8696893063583815,0.3371026011560694
775456,3/31/2012,0,0.12463169302672131,0.18581055995627987,0.007337252644140258,0.010938943291543778,0.0068352196095697055,-3.876190476190476,-0.000810823194723075,-0.006505754475703325,1.225927939005664,0.8222862823457693,0.18975254951101583
775540,3/31/2012,0,0.1361228728285544,0.3957221754188898,0.0038478257369632765,0.011185996442946738,0.006278878817638819,8.4,0.002028560848775619,0.014902424600827913,2.508939436487878,0.8630399433290937,0.0
775773,3/31/2012,0,0.16357697706350086,0.3115729813212111,0.004486328745013596,0.008545327388757759,0.0054616176026252485,4.930232558139535,0.00081082838358302,0.004956861278028479,1.5784815106215577,0.8287086793059003,0.22010930884529623
776248,3/31/2012,0,0.11231836108096663,0.17225142578798888,0.011699002143934783,0.017941588358263483,0.0081654800031762,6.142857142857143,0.0017072073264339219,0.01519971721456345,1.3288952933774432,0.8665202085704454,0.16471242158757046
776275,3/31/2012,0,0.0954354095534856,0.1362582232949974,0.005502701627606325,0.00785650054427564,0.006596612192130474,2.25,0.0005966784897404448,0.006252170892671066,1.2896966254910314,0.9033049358570624,0.0023867139589617793
776369,3/31/2012,0,0.0713490971851099,0.22221615869464378,0.004914887465722821,0.015307375371770035,0.006894859956370518,3.484848484848485,0.0010075081257720578,0.01412082514734774,2.887091052961882,0.9269863241723102,0.43619845281795644
776547,3/31/2012,0,0.09241201738620575,0.1784988859207465,0.00149133876333601,0.0028806027107210123,0.0054172561916051645,16.03846153846154,0.0026576421551757104,0.028758620689655172,1.7412874078268683,0.9014951627088831,0.27624182631639327
776659,3/31/2012,0,0.12841717969794061,0.2946739032808551,0.0020465334742421955,0.0046961006967165785,0.006251432853013045,11.725,0.002622470490217458,0.02042149264129583,1.971836226695921,0.8593148026996349,0.3020482109606965
776734,3/31/2012,0,0.049696266041921504,0.10630183156681006,0.01921920676715112,0.04111047053084394,0.01105052557377729,-28.695652173913043,-0.013683577633570377,-0.2753441802252816,1.9951660827531155,0.9327431426616631,0.4040594613646259
776752,3/31/2012,0,0.08422135909437971,0.12056265741576772,0.01693058460312718,0.024236088010264695,0.009162434020515885,6.0,0.0023902001792650133,0.02837997635001971,1.2899776647816377,0.9011386648076221,0.0
777254,3/31/2012,0,0.09361098996947231,0.17621705935473278,0.013126907980811165,0.02471061489204499,0.00907108591365024,4.857142857142857,0.0014827736589620585,0.01583973911017936,1.684960183892948,0.8950937636284344,0.2851068469254252
777375,3/31/2012,0,0.1098417729972308,0.18540617719996993,0.004122628153187246,0.006958743518448936,0.0055651027985788954,5.65,0.0010061705859830642,0.009160181582360571,1.496580746975276,0.8866321778695896,0.1290925765980749
777441,3/31/2012,0,0.09460467974889153,0.18631123919308357,0.002677905088019667,0.005273775216138328,0.006555745789250333,4.0,0.0014048026691250712,0.014849187935034803,1.7781844380403458,0.9029222822190028,0.1392510645770227
777553,3/31/2012,0,0.09132177901190272,0.18134506365973793,0.006770353961593061,0.01344444100244726,0.007363149930580472,11.529411764705882,0.0030575792084613826,0.033481380252818584,1.7988909885071713,0.9058858399762881,0.38180740370965477
777777,3/31/2012,0,0.10797709698704339,0.15223471613065367,0.01003552180832024,0.01414887838571857,0.006779475841288963,7.2272727272727275,0.0018285609139354455,0.016934710831824476,1.1501147151578042,0.8157537997984557,0.17801155500992627
777870,3/31/2012,0,0.11209110869737499,0.1655319119641468,0.003985772424048892,0.005886038042393242,0.006503102376079772,6.416666666666667,0.0014358104170842793,0.012809315866084425,1.2938750783084008,0.8761566898043476,0.05364243658892468
777964,3/31/2012,0,0.08174236680680956,0.10075609548891343,0.015300847749672617,0.018859909948177725,0.012061479081949135,2.8,0.0009649183265559308,0.011804384485666104,1.1266672330303287,0.914053346198911,0.013784547522227584
778466,3/31/2012,0,0.08972454013760514,0.17975715250056254,0.008094909275451543,0.016217612694073822,0.004410186440818975,31.8,0.004629822211499264,0.0516004005637564,1.7631545173468453,0.8800663899034101,0.40667975607118195
778738,3/31/2012,0,0.13529096630569176,0.2052228579871645,0.011718461565048537,0.017775733585626893,0.006050113351253776,20.525974025974026,0.00496608888686398,0.036706729373512166,1.219447734481682,0.8039078296416278,0.24022453445862404
779016,3/31/2012,0,0.10551768664406948,0.16572495527074,0.009343067505990737,0.01467412235585478,0.005450640046684298,13.013698630136986,0.0029488086812927577,0.02794610813673001,1.2048819488794529,0.7671527544977093,0.2284892166722539
779351,3/31/2012,0,0.10943147856899593,0.1972555533176434,0.0096300803208241,0.01735868734497477,0.007620337737776808,12.177018633540373,0.0030008380305134945,0.02742207333533818,1.4786889452352245,0.8203323805041194,0.1690341985328726
779360,3/31/2012,0,0.09380302420194671,0.14405493005800069,0.011105402740943363,0.017054759467758446,0.010361154695288742,6.0886075949367084,0.0026715172385065053,0.028480075788975073,1.3508017741385192,0.8795901081659007,0.20362126661020008
779641,3/31/2012,0,0.19242255954584722,0.24604702540634368,0.00883623349376774,0.011298721792646363,0.0055534987041836355,22.88888888888889,0.005084536591385906,0.02642380708055413,1.0141707432539055,0.7931383438232753,0.1015426385289399
779650,3/31/2012,0,0.08317144864232706,0.1166925457288535,0.009815117871677439,0.01377096479346306,0.006891382240170166,13.9,0.003273014116345056,0.03935261642995329,1.2086733401610008,0.8614698737495634,0.0
779968,3/31/2012,0,0.15715289530947776,0.22083469736248373,0.015113737105093488,0.02123815506578307,0.006832789329464861,1.0403225806451613,0.0001624455996131528,0.0010336786941993797,1.106167771161622,0.7871836718246292,0.1473041586073501
780049,3/31/2012,0,0.07798513910489027,0.14171769508557072,0.007439087610160705,0.01351860574658502,0.007015724900639364,13.391304347826088,0.002661137031277,0.03412364280966098,1.6594284817082745,0.913158804216347,0.19017625712804562
780218,3/31/2012,0,0.11659901114901192,0.20224588749739714,0.012646179649837679,0.02193533033881667,0.0070913958302249525,7.739726027397261,0.0019379147008837235,0.01662033564253041,1.4227384954041111,0.8202386893522734,0.272443367444062
780263,3/31/2012,0,0.10758386646007015,0.20744929475488263,0.008018289494947574,0.015461319207046036,0.008968886945445212,5.391891891891892,0.0018964419137427874,0.017627567925778662,1.71337445353814,0.8885614608781619,0.2598077891955094
