,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
517900,6/30/2011,0,0.11983297256650158,0.24385482946364823,0.0046791346699223,0.009521833286227872,0.006507635780823063,13.599842767295597,0.0024252746735608888,0.0202387925594934,1.2888138857516946,0.633337462925384,0.25320634939031195
518037,6/30/2011,0,0.0838003108074557,0.13463538588819288,0.012860807915475085,0.02066245124689753,0.004481880293152121,7.431192660550459,0.0014896688705183497,0.017776412237194398,1.3273578773194659,0.8261795510763318,0.23448307570644328
518354,6/30/2011,0,0.1444719585454212,0.19623781494285092,0.011303709817948366,0.015353950605749168,0.018067592974732885,3.625,0.0019947723208144173,0.013807332169496905,1.1120246659815005,0.8186820745632136,9.171366992250195e-05
518877,6/30/2011,0,0.09354091129966732,0.1606174384647476,0.008391582252457667,0.014409036937197138,0.011064179718162448,-4.7,-0.0017568123201136322,-0.018781218781218783,1.5295080388947724,0.890759914775913,0.1480768511942586
519146,6/30/2011,0,0.07204882562195773,0.10657089425365522,0.011597234594010585,0.017154029241754506,0.006608929525823674,13.295454545454545,0.0033619337153103037,0.046661880832735106,1.3239969398163889,0.8951076680823186,0.2319791732516508
519360,6/30/2011,0,0.09097976656839385,0.12794899647149865,0.01526594240943419,0.021469191284530682,0.008117604297080085,10.64102564102564,0.002095028472194176,0.02302741094218178,1.2437292780416462,0.8843695731190178,0.04634303945721094
519445,6/30/2011,0,0.09033256658855902,0.1497291904218928,0.009888857836919836,0.016391106043329533,0.007717608616204828,4.076923076923077,0.0011393684029494594,0.012613041408852927,1.4002280501710376,0.8447664294773953,0.0
519874,6/30/2011,0,0.09037588834660502,0.7593525179856115,0.0021191882866683793,0.017805755395683454,0.003018237862830722,27.75,0.002376059594143334,0.026290857413548082,7.590287769784172,0.9033735765048377,0.7677883380426407
520003,6/30/2011,0,0.12504653465499477,0.18756458676058296,0.0090304263269521,0.013545262865219305,0.006801397043717088,9.235714285714286,0.001997321457534907,0.015972625415374732,1.1203132602701638,0.7468962736747471,0.2645176538192401
520423,6/30/2011,0,0.2203373048615466,0.2848203873830314,0.02490181194098815,0.03218948206718052,0.00822359373796715,-11.617021276595745,-0.003003399452127133,-0.013630916716596764,0.9578415199522171,0.7409870512778199,0.1478651660670869
520777,6/30/2011,0,0.14855599320467391,0.2391062298807044,0.005418849029877788,0.008721832986176861,0.005934145572449753,-1.5211267605633803,-0.00025411884291220196,-0.001710593005575266,1.3659988638515432,0.8486910526637772,0.2840789839011007
521064,6/30/2011,0,0.13888959730687817,0.376651220692994,0.005508658284665018,0.014938792447610484,0.005840197903649486,17.11111111111111,0.003927469332585244,0.028277634961439587,2.2285773566636697,0.821784703272041,0.5735890438907449
521158,6/30/2011,0,0.10426566088540429,0.1641483998160977,0.01504712124811911,0.023689111580391026,0.007345371030331829,15.483870967741936,0.004751722499406035,0.04557322572988369,1.4052084875593203,0.8925764235368654,0.2364625405876297
521251,6/30/2011,0,0.14419507256159297,0.18035035880118194,0.008578017774777815,0.010728858871535107,0.011643604454944313,7.863636363636363,0.004865564180447745,0.033742929588453284,1.055367947094414,0.843795702553718,0.0004781190235122061
521608,6/30/2011,0,0.08663181478715459,0.1047474998306883,0.010032362459546926,0.012130242078094077,0.010841423948220064,1.6935483870967742,0.0006534727408513816,0.007543103448275862,1.0678902258241716,0.883202638785163,0.03959422454568086
521804,6/30/2011,0,0.11523919269950725,0.18162936780558117,0.01228390856231625,0.019360761682640684,0.0071874421965816,5.682539682539683,0.0008226036785090194,0.007138228403369722,1.3077839605541683,0.8297555051832074,0.25027257363509253
521952,6/30/2011,0,0.09731318010906646,0.1463231990414857,0.011753280709181005,0.01767260745843942,0.011105854229437984,1.875,0.0007470305535496401,0.007676560900716479,1.1672719784334282,0.7763017007395603,0.22434572574018277
522034,6/30/2011,0,0.08446621759542763,0.13586218972989536,0.01005647411036266,0.016175633673335375,0.010587194665578009,2.09375,0.0009117506974212424,0.010794264540035443,1.4472704986210219,0.8997754643804858,0.1989385588895693
522043,6/30/2011,0,0.07264034261874434,0.11351834756519733,0.030034520315297852,0.046936302792522505,0.007273264292702738,-129.3,-0.023868859721991473,-0.32858958068614996,1.3565658896838217,0.8680659393402373,0.07742149858780528
522454,6/30/2011,0,0.09268818424187418,0.12064560906097255,0.014135798967610188,0.01839956289962935,0.006239718645413807,6.875,0.001871915593624142,0.020195838433292534,1.1227868102009775,0.862601395427988,0.09091837313517499
522605,6/30/2011,0,0.09047176308539945,0.149920041313177,0.007827995867768596,0.01297170988905643,0.004626377410468319,18.096969696969698,0.0025705922865013773,0.0284131998629772,1.0064965541443707,0.6073872245179064,0.32677772038567493
522669,6/30/2011,0,0.10167366401337412,0.1708457695561266,0.0064780865897908395,0.010885352656696407,0.009251695510932958,2.7714285714285714,0.0009213700868177587,0.00906203288490284,1.4997366446937896,0.8925226543057428,0.1024430555291704
522753,6/30/2011,0,0.1104310457090767,0.21973972129448346,0.004731518860962799,0.00941494875043188,0.006781361384825378,8.815384615384616,0.0027636700380547236,0.02502620545073375,1.740018810702906,0.8744531743620166,0.3078139997009641
522847,6/30/2011,0,0.1115116487781004,0.14967866184504497,0.019391448232237974,0.02602854548778636,0.004959972204763628,3.838487972508591,0.0006446694150245489,0.005781184495867255,1.1615715821798316,0.8653789438387323,0.09277814426397164
522856,6/30/2011,0,0.09324051746363954,0.11731928860392336,0.008219967544777591,0.010342721929623693,0.009220923002259733,5.7272727272727275,0.0019109149642840893,0.020494469746258945,1.134455385085108,0.9016182113229294,0.0
522959,6/30/2011,0,0.0992258272372361,0.15535312924211292,0.010773983246787704,0.016868309979304053,0.007339006178220824,13.526315789473685,0.0036529204411931927,0.03681420999856754,1.4077620930353314,0.8991538111662813,0.2541077587840655
523161,6/30/2011,0,0.11012449652142073,0.3764669065873885,0.00395345111680703,0.013515099358472853,0.0063278103258879535,20.405405405405407,0.004319617356279751,0.039224854530340816,3.0021123454858394,0.8781810692054193,0.6188838795313072
523648,6/30/2011,0,0.13018074166406982,0.22607048636947846,0.005920847616079776,0.010282080768450247,0.005920847616079776,4.75,0.001480211904019944,0.011370436864153202,1.5045660556044105,0.8663913991897787,0.0
523974,6/30/2011,0,0.21189251870087158,1.3394015861571738,0.0008839547947418947,0.0055875991348233595,0.005931051526010132,0.6363636363636364,0.0001330684637245863,0.0006279998205714799,4.950072098053353,0.7830984041289243,0.10084688572270434
524579,6/30/2011,0,0.17543311222998695,0.23039886116016878,0.00701784241114864,0.00921663464084519,0.006703389799157267,4.666666666666667,0.0006732985339109397,0.0038379216178315743,0.9667554968213057,0.7361187669018279,0.10203432342745948
524757,6/30/2011,0,0.1096274744115966,0.21322823505633873,0.00885852340624513,0.01723005406497903,0.008157115394606953,2.111111111111111,0.0009871668311944718,0.00900473933649289,1.7202263655196806,0.8844235465267314,0.17023432223203616
524766,6/30/2011,0,0.18349522658106474,0.36800300990761253,0.02194938925251178,0.0440198988336608,0.00831700504439905,3.1176470588235294,0.001104765081085588,0.006020674769964785,1.6308682747376781,0.8131904781756785,0.17086338433318046
524953,6/30/2011,0,0.10224120309534239,0.1978142269460972,0.017949700686231567,0.034728720492946556,0.0076836034457585045,6.536585365853658,0.002445612498174916,0.023920028561228133,1.726442910362118,0.8923200467221493,0.009426558621696599
525053,6/30/2011,0,0.0828010133819414,0.11939097461429357,0.008086177614858652,0.011659478391756158,0.006592603596622596,17.254901960784313,0.0035331858495906724,0.042670804441642826,1.2536718094190522,0.8694568128254646,0.08103442045714607
525156,6/30/2011,0,0.1889088554742211,0.4473124335147988,0.005893078935546101,0.01395407045866967,0.005285272587933722,11.0,0.0024708649348590154,0.013079667063020214,1.6803078655903887,0.7096271240189213,0.4642979836685077
525352,6/30/2011,0,0.07699187407369551,0.1185691423774169,0.009335445733462802,0.014376787260277567,0.012708471746648268,-1.441860465116279,-0.0005281000323674213,-0.006859165836928863,1.417530235852769,0.9204613209315003,0.00045144035024956985
525446,6/30/2011,0,0.20531908446294014,0.32688998600903785,0.007616007757419042,0.01212550053873245,0.006313003777701461,14.8,0.00523221753095897,0.025483347272101147,1.2581573742019523,0.7902466616836024,0.0
525549,6/30/2011,0,0.09251875598012085,0.11765004902973596,0.013227833900289625,0.016820970952751077,0.007507550104063774,4.852631578947369,0.001188931844030711,0.01285071152800814,1.0920266826710219,0.8587582496653712,0.05141807846950171
525950,6/30/2011,0,0.11611710139740206,0.21682586538193768,0.009112194830954618,0.017015232949956834,0.005383800873935544,50.142857142857146,0.01046933023130956,0.09016182892370922,1.6429585897685817,0.8798562331290174,0.30760741502990174
526452,6/30/2011,0,0.21630256185488847,1.4324231377673842,0.00918138215114383,0.06080198087901506,0.04873818312495196,0.8093306288032455,0.0008288170765399068,0.0038317487755690004,4.603095123461036,0.6950887914434504,0.42654167246561653
526519,6/30/2011,0,0.0727155605236733,0.14219311520167346,0.006756510574172233,0.01321215541097042,0.005093616146836056,11.603896103896103,0.0026043754089831277,0.035815929771114766,1.7500919094072485,0.8949724041139513,0.20228578757215956
526751,6/30/2011,0,0.09987426345504302,0.2181240577213009,0.011907990434160893,0.026006892095627825,0.008135894085451543,0.07142857142857142,2.465422450136831e-05,0.00024685262898049864,1.8323282360542752,0.8389832597815635,0.3188777397006977
526854,6/30/2011,0,0.0766160370230961,0.10420994475138122,0.005765226127387397,0.007841620626151014,0.006615522512544579,10.629213483146067,0.0025617209565563536,0.03343583218463931,1.1854769797421731,0.871572750438011,0.1485012849224037
527057,6/30/2011,0,0.10302733806245705,0.205989892638394,0.007489720562369687,0.014974731595985002,0.005509545608088432,6.0,0.0013977705559632386,0.013566986998304126,1.788909848855353,0.8947362290480018,0.40678617604920153
527507,6/30/2011,0,0.07999713425992262,0.12235773694072784,0.014148158762000287,0.021639983782066035,0.006641352629316521,4.395522388059701,0.0008439604527869322,0.010549883575138815,1.2985918888414039,0.8490156182834216,0.21059034245593924
527600,6/30/2011,0,0.08239956568946796,0.1250168852691265,0.0034158523344191096,0.0051825421143322165,0.007233441910966341,3.765432098765432,0.0006623235613463627,0.00803794966398735,1.3818640678178302,0.9107969598262758,0.21709446254071663
527749,6/30/2011,0,0.06236715855954333,0.15692166649689315,0.003967531021639238,0.009982683100743609,0.004615291188437481,10.375,0.0016801279326329427,0.02693930542031808,2.3467454415809312,0.93269367016862,0.42788607518066435
527954,6/30/2011,0,0.1017566494482221,0.14317600720231669,0.032347651598505896,0.04551454497921886,0.012223830602083265,14.697820950380677,0.004257825057875436,0.04184321202558846,1.0622418676712355,0.7549461356685863,0.14549427208296126
528102,6/30/2011,0,0.13269761684009881,0.24863401236425042,0.004397528267974703,0.008239598598588884,0.006899302300285399,6.659574468085107,0.0016212324474394369,0.0122174948280573,1.6073719659546386,0.857865049232634,0.12503172539533727
528241,6/30/2011,0,0.10686609477069557,0.1640240961382552,0.008551694626272891,0.013125622158595281,0.0051684596920320135,15.451612903225806,0.0032027065879473926,0.029969342426327972,1.3653828391983005,0.8895835144188659,0.09339333114916322
528568,6/30/2011,0,0.10755737402981304,0.13677107911357492,0.024627032654906456,0.03131599169242621,0.01213161816302642,-0.8947368421052632,-0.00015526035792078982,-0.001443511979734224,1.025609857598275,0.8065440718703241,0.01892349774187509
528616,6/30/2011,0,0.13137949513096112,0.19438491596058394,0.007467177363032201,0.011048197762739954,0.008169970526611703,12.302222222222222,0.003039580432481343,0.023135881512190638,1.1381024720342494,0.7692126081093547,0.1850761871713893
528849,6/30/2011,0,0.1069456575992014,0.11694973796538329,0.02061626528574994,0.022544784679609912,0.007662372098827053,11.63076923076923,0.002947966059396057,0.027565084226646247,0.9632383981988052,0.8808413401547293,0.033386885450461694
528858,6/30/2011,0,0.03691551616385433,0.06234407983112646,0.03312311800465883,0.05593935904816734,0.01173228793818533,-0.16666666666666666,-4.261121527185955e-05,-0.0011542901115813775,1.353291114949146,0.8013181069257429,0.3220981762399864
528960,6/30/2011,0,0.08323047153477951,0.15507106127018463,0.008617985538242183,0.016056621316483558,0.005103371015378348,8.365269461077844,0.0014227518077197271,0.017094121677842494,1.6706324358171571,0.8966697219676139,0.31085242896425297
529172,6/30/2011,0,0.09903512403273572,0.15125355640395885,0.015444384294494157,0.023587773265569146,0.007945100786549055,3.391304347826087,0.0012419195618253033,0.012540192926045015,1.33562726454782,0.8745183581186511,0.05478775913129319
529341,6/30/2011,0,0.06909851123794572,0.08749357197831212,0.026240044482967274,0.03322553814189621,0.007768165241140203,4.22972972972973,0.0008531353405182048,0.012346652991992427,1.1122565548564782,0.878410497108062,0.12954028815804536
529659,6/30/2011,0,0.10755486849438958,0.15424232370151414,0.010600372274978705,0.01520178560656331,0.005836514496640061,18.26829268292683,0.003938332754940005,0.03661696406746517,1.2359896241780781,0.8618691569128519,0.22080428221387935
529855,6/30/2011,0,0.10076135075600419,0.1533167374432567,0.009987382108257234,0.015196628756447178,0.012767595543104,2.7962962962962963,0.001614662417930238,0.01602462060914783,1.2991165129106264,0.8537928527128468,0.15516798905023632
529958,6/30/2011,0,0.07999826410042847,0.27696321690626746,0.00912682582417674,0.03159812364470603,0.011146060926736692,12.63063063063063,0.0017550946148723195,0.021939158738107162,2.269258718305444,0.6554543967498618,0.15297114233875747
530655,6/30/2011,0,0.13947759596452983,0.2523869799111771,0.011544990487217292,0.020890848182621696,0.007718771388685367,15.628205128205128,0.003675461844846665,0.02635162887221946,1.526892397673581,0.8438124700369958,0.12821602911424082
530703,6/30/2011,0,0.10027418231555435,0.14088132366034042,0.008350953363909576,0.011732764472025599,0.0074600176932295165,1.8,0.0006776130453059611,0.006757602302590414,1.2454448489549819,0.8864621697420678,0.027763312272952572
530851,6/30/2011,0,0.11730469522202658,0.7003540746026954,0.00290549331322781,0.017346910767710593,0.003241096180103807,13.846153846153847,0.0016550278366487526,0.014108794481893713,5.109214173963165,0.855759726736515,0.5368358626143004
530954,6/30/2011,0,0.09322670835462826,0.18055312954876274,0.020803896221026366,0.04029112081513828,0.008688332381324595,4.777777777777778,0.0012927276553527944,0.013866494679135763,1.750509461426492,0.9038571385623666,0.1665514235035926
531157,6/30/2011,0,0.09818081587651599,0.2093816129790736,0.005769937522969497,0.012305039579904382,0.005972069092245498,9.933333333333334,0.0027379639838294744,0.027886954894254166,1.8261619249157457,0.8563028298419698,0.3966005145167218
