,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
90047,12/31/2010,0,0.1372303226232104,0.26380873866446825,0.005673946031536584,0.010907476694780899,0.01672494556970377,64.42857142857143,0.014877614303622088,0.10841346153846154,1.6545754328112119,0.8606914297024477,0.30830639308570296
90328,12/31/2010,0,0.0816737429570883,0.1159460945052029,0.011338086464258058,0.016095831990750393,0.021287617826911267,9.478991596638656,0.003012096451173596,0.03687961812593997,1.2036202354100722,0.847843734145104,0.1134476220993885
90337,12/31/2010,0,0.09513151694891765,0.14222423271361087,0.007518223897558136,0.011239951379872373,0.017946728013525873,22.537037037037038,0.005621922263181722,0.059096316798989974,1.3353821928782563,0.8932158134464185,0.05477332150743276
90645,12/31/2010,0,0.11212948958168725,0.24922853057026018,0.005090638192202632,0.011314884969517549,0.019775605571483397,4.678571428571429,0.0014786554394202768,0.01318703442721965,1.9484181740635742,0.8766056392080728,0.15214348601485428
90739,12/31/2010,0,0.07783627888259163,0.10543290633233397,0.01206166090971081,0.016338087883468095,0.02718624590585421,9.925925925925926,0.0029958527560727502,0.03848915697256929,1.2444202174373884,0.9186983690488167,0.10042813865879696
91156,12/31/2010,0,0.1059134693022464,0.22186160049003922,0.00939678161320874,0.019683851562000018,0.030110727519520254,14.615384615384615,0.005804793100588772,0.054806939465117235,1.6828367419705794,0.8033615425910327,0.43578283963495273
91259,12/31/2010,0,0.12629974818104947,0.193356568745999,0.008836893799306801,0.013528700476563056,0.021762360965275004,35.25925925925926,0.008846186011503759,0.07004120070629782,1.231325129810086,0.8042967189198732,0.20592471449678024
91615,12/31/2010,0,0.0960156933435835,0.15644436765722183,0.008058744002332795,0.013130615065653075,0.0188081541764971,18.352941176470587,0.00413540810646025,0.04307012700165654,1.3628196268140982,0.836412798557909,0.32037483763221375
91651,12/31/2010,0,0.08185010834640963,0.1265626805314847,0.018799970111335277,0.029069901790872328,0.0328476425315699,-92.04166666666667,-0.03301203018755137,-0.40332298703669894,1.3984979780473714,0.9044309945453187,0.2033475304490772
91754,12/31/2010,0,0.1452672620614781,0.4397657257486746,0.004990548427844125,0.015107823470411234,0.014048674857043123,99.15384615384616,0.011439508459083123,0.07874801449924652,2.511776400630463,0.8297119563127332,0.5323764417715116
91950,12/31/2010,0,0.1042591152385745,0.14142981258532952,0.010155999817009013,0.013776840014893882,0.028386476966009423,17.333333333333332,0.0059472071000503226,0.05704256252742431,1.1869802656075463,0.8750171554050963,0.1266297634841484
92050,12/31/2010,0,0.08020595874020392,0.12069083213871254,0.010762931963299423,0.016195644753908115,0.013859117870549942,22.46153846153846,0.0033116713733228995,0.041289592760180995,1.380572052699843,0.9174690664942783,0.18670114434123825
92144,12/31/2010,0,0.17164637894995696,0.3910911892421908,0.008637649083978852,0.01968062753887099,0.015984261650067624,32.875,0.008084347719168819,0.047098853868194845,1.8219638604846617,0.7996434280093446,0.46197590065166605
92706,12/31/2010,0,0.1326563753399464,0.24177697267073658,0.004656531862025787,0.00848690591658584,0.027602668701453698,14.525641025641026,0.004433487898886737,0.033420843042978085,1.2692346094596907,0.6963941225959187,0.325135489424977
92854,12/31/2010,0,0.11114624505928854,0.21310564340928612,0.006745718050065876,0.012933865508007882,0.019156785243741765,29.875,0.006297760210803689,0.05666192508297772,1.6704390441065022,0.8712252964426878,0.24368906455862976
92902,12/31/2010,0,0.07475869030345089,0.14885064690365532,0.006498012743675478,0.01293807310639367,0.03873572645258974,5.875,0.002965112611191723,0.039662447257383965,1.7678683582464514,0.8878935082960066,0.026559838495993943
93244,12/31/2010,0,0.08844120117943564,0.10969604925323327,0.015022979228095607,0.01863341346972411,0.02199087419902153,1.8461538461538463,0.0005271220781787932,0.005960141553361892,1.0837482037416657,0.87375975313116,0.0
93413,12/31/2010,0,0.08161236101356524,0.14614569349254575,0.007457327514776556,0.013354059210061471,0.021034398402790384,-7.518987341772152,-0.0023437315046440604,-0.028717849545542448,1.5122588850420406,0.8444930200992732,0.3799488640398987
93543,12/31/2010,0,0.10039093681560472,0.13513483728055192,0.022817610577808706,0.03071446676732166,0.022964979429764415,11.057142857142857,0.003168430317047711,0.03156091991518512,1.0965902203021853,0.81465092003193,0.16618703563460713
93721,12/31/2010,0,0.09582853454555162,0.1583355682707413,0.010175535525648408,0.016812833542255677,0.02138443915200653,34.959242250287026,0.007257650094005392,0.07573579339831712,1.4303144547087472,0.8656610743309981,0.15656938951792204
93758,12/31/2010,0,0.09208065755331024,0.1446891870344639,0.009466100343562907,0.014874376437894353,0.023513039444500818,33.88235294117647,0.008349883304582289,0.0906801007556675,1.4201954397394136,0.9038168824203064,0.21097951669251844
94139,12/31/2010,0,0.10372544240237898,0.2480889506601807,0.005968897772144494,0.01427631977836958,0.02463413445132355,26.276923076923076,0.006661141715009994,0.06421897618107646,2.0246769055692106,0.8465129430117486,0.20577974942719252
94456,12/31/2010,0,0.1236595775203529,0.1674761997279969,0.020621884302263027,0.02792889061589275,0.025104902628841946,16.3,0.00584585589785891,0.04727378190255221,1.1850106858364096,0.8749775849083671,0.09349783021912994
94522,12/31/2010,0,0.09153275856285015,0.11698071605097063,0.011398762598064821,0.01456784906030177,0.01971120898290545,28.06896551724138,0.007802054029703397,0.08523783345113746,1.1514878682921899,0.9009934679363375,0.07178800266458356
94755,12/31/2010,0,0.0872540420672878,0.13955612022074879,0.009143263772816787,0.014623946215640343,0.01505121882602148,40.63636363636363,0.0073973554867857085,0.08477951635846373,1.4548378131575812,0.9096016681284856,0.2052724775348768
94858,12/31/2010,0,0.08893511191498983,0.11223849252998848,0.00891702464390685,0.011253523859524979,0.0184218855980104,62.2962962962963,0.015211394980782274,0.17103925157616434,1.1097161509752673,0.879312683698847,0.12923355188785893
95051,12/31/2010,0,0.034219992006749855,0.04402120512761922,0.028997735245792442,0.03730320133446062,0.03271015586837781,-145.0,-0.0437852480127892,-1.2795224500389306,1.1773987158101593,0.9152537856920823,0.04668058084284382
95659,12/31/2010,0,0.0901971205702584,0.1138179307624026,0.00845695705866721,0.010671663872176744,0.021462850354066688,50.09090909090909,0.017226555783089213,0.19098786828422876,1.1271525791498176,0.8932328711447375,0.02646511700614341
96553,12/31/2010,0,0.1470817439809688,0.1703401102033061,0.020897420122226323,0.024201976059281777,0.021963824289405683,42.42857142857143,0.012181616832779624,0.08282208588957055,0.9571774653239598,0.8264837373364505,0.0
97055,12/31/2010,0,0.08245324089003547,0.10165911519378433,0.009452595936794582,0.01165439379757635,0.017527947973771902,48.43478260869565,0.007484144899494787,0.09076835329585269,0.7477034963181393,0.6064441577985596,0.0728259701171665
97279,12/31/2010,0,0.09581029041318007,0.22695473251028805,0.002779627645713293,0.006584362139917695,0.01783594405999363,12.333333333333334,0.003213944465355995,0.033544877606527655,2.124142661179698,0.8967194602889654,0.14720444740423314
97457,12/31/2010,0,0.07671290019814371,0.08805362700502753,0.008196892272395452,0.009408666507062485,0.029638127020544375,18.789473684210527,0.007446031911565335,0.09706362153344208,0.972683744314101,0.8474084888935238,0.0030451559078110333
97804,12/31/2010,0,0.12322845479979819,0.2512434176305223,0.010336880245837728,0.02107527133096826,0.02941109021694262,7.71578947368421,0.0021012016694950237,0.01705127012189448,1.2743408863770522,0.6250315323579324,0.32265915241021875
97943,12/31/2010,0,0.1029126035633111,0.15743096885449306,0.006369601876970453,0.009743924067492447,0.012074748881882836,125.51724137931035,0.01668010851235428,0.16208032772286046,1.1625412714769405,0.7599530757386905,0.31409469169293935
98351,12/31/2010,0,0.12400047455214142,0.3016798476014547,0.004650610985882073,0.01131443745309704,0.02343101198244157,35.142857142857146,0.011673982678846838,0.09414466130884042,2.0910061767592216,0.8594732471230276,0.5131569581207736
98454,12/31/2010,0,0.14056612347336117,0.19804193875641443,0.011325265829156267,0.01595603226664303,0.03245877113874849,12.657142857142857,0.0030969708409359425,0.02203212811458696,1.1508337519329452,0.8168382933803122,0.09172766231133296
98463,12/31/2010,0,0.12871624376927984,0.1703600228585942,0.010871077464822517,0.014388215124769827,0.024445531872022568,20.979591836734695,0.0073977058476418014,0.057472978009690645,1.047187122991936,0.7912067087884938,0.08404216020686711
98548,12/31/2010,0,0.11196426630300516,0.20441669974380255,0.027511784411965255,0.05022913434128387,0.033648572529720436,6.323529411764706,0.0021246528910102477,0.018976169461606355,1.4028073467325803,0.7683535422410641,0.19334341308193254
98641,12/31/2010,0,0.08718632831054382,0.1393103114175676,0.009509949569980495,0.015195433295923393,0.030556145084841686,5.0,0.002374960838411707,0.027240060275878056,1.2788386232065432,0.8003516963284116,0.24939110046589658
98717,12/31/2010,0,0.12911489408287263,0.19974426501596226,0.01310963927965406,0.020280969760608343,0.020198149871366797,28.694444444444443,0.005654387213312169,0.043793454298796,1.254185331651015,0.8107066615578302,0.23441348732826098
99059,12/31/2010,0,0.12686565448228448,0.1775345180980697,0.00940443917121368,0.013160477381032824,0.02021609515728867,32.0609756097561,0.006045053931814367,0.04764925508391634,1.040964801354017,0.7438704440780776,0.09278433482562698
99143,12/31/2010,0,0.08017427628641662,0.1647596047372473,0.006389104139831574,0.013129725910380393,0.025130476283337526,18.076923076923077,0.006029877401045863,0.07520962683223453,1.841304324900077,0.8960038591215367,0.28975741931510857
99255,12/31/2010,0,0.1293158600763595,0.17526292235399418,0.009906098441853266,0.013425822331617812,0.024909710040243525,36.642857142857146,0.010587142709730678,0.08187041174593042,1.1623965092861939,0.8576617480136209,0.14661025693942834
99442,12/31/2010,0,0.09016028003760909,0.14606500518468193,0.00532353966831611,0.008624450244931527,0.015613067833195757,58.80555555555556,0.009344886797533338,0.10364749082007343,1.27305038080595,0.7858047770602231,0.26298550814201405
99536,12/31/2010,0,0.07597835016109204,0.1482420343067602,0.005683374019028088,0.011088881563242432,0.020976922763209258,25.577319587628867,0.007227294177964473,0.09512307338394295,1.7753918905093724,0.9099399327666466,0.3227608788110067
99853,12/31/2010,0,0.08374806307538055,0.19140869130452898,0.005669492297876219,0.012957793425273947,0.03195697748609972,15.36,0.0070002734481815695,0.08358728776665215,2.0896629307112202,0.9143013398960896,0.28465955701394585
99974,12/31/2010,0,0.09600453430230753,0.11352472938605752,0.021048790335103575,0.024890055913109742,0.030039752787353644,-31.048780487804876,-0.00988384732445107,-0.10295188030731904,1.0588418916809739,0.8954315351408428,0.026406099568309575
100236,12/31/2010,0,0.10844545392408923,0.14141150982462394,0.014816216869877023,0.019320160704246594,0.024464108266691903,-5.476190476190476,-0.0018139087367308633,-0.016726461747309223,1.0977114728023145,0.8418113850376189,0.07821364164524151
100357,12/31/2010,0,0.1144923988523581,0.18803987300235903,0.011476418982889768,0.018848625670314596,0.02369981316620288,30.685314685314687,0.007898137781825644,0.06898394881227499,1.439463275333014,0.8764503018499786,0.28655588634457335
100553,12/31/2010,0,0.11882914558499842,0.1542028340381334,0.011234027956435983,0.014578232806588026,0.02272532372866821,26.8,0.0076608638481548185,0.06446956940101034,1.1398100749313747,0.8783409084412429,0.10842409170168367
100562,12/31/2010,0,0.10787836903939184,0.1622642502819783,0.0173982893402382,0.026169475874740212,0.025698938242131056,5.627659574468085,0.001661745303763272,0.015403878632578184,1.2751709925838526,0.8477737190245829,0.112194509015518
100843,12/31/2010,0,0.09165336704872842,0.13624651931275925,0.009733765829999793,0.014469645326154355,0.026335834352394966,13.643939393939394,0.004666093228594524,0.05091022161917684,1.1995979156316074,0.8069724542458598,0.20893786142143553
101037,12/31/2010,0,0.11080026390039165,0.1622459928222289,0.014374148991423237,0.021048217684613835,0.022274316034756242,6.835680751173709,0.0020438243097179913,0.018446023843006094,1.2830800284479817,0.8762349274975786,0.1952919047151139
101345,12/31/2010,0,0.1040571555489746,0.3735217256499978,0.011154709903506824,0.040040749435265977,0.024098615532686756,18.77777777777778,0.006256015399422521,0.060120953397367484,3.1742481286264783,0.8842945633128502,0.5668172058932406
101439,12/31/2010,0,0.11630978085031925,0.1624505454981417,0.019055919814591052,0.02661551372737082,0.02397506751447682,29.369565217391305,0.008920494687980772,0.07669599772920806,1.2278549887949242,0.8791078184735456,0.16855178971138798
101671,12/31/2010,0,0.07708909547701231,0.13452850623985638,0.005865272072582509,0.010235511076273584,0.022989555454498014,13.863945578231293,0.0037983554127496515,0.04927227890334123,1.3973765607772093,0.8007410334210546,0.2813392278044089
101738,12/31/2010,0,0.09994052974275301,0.19693065811317353,0.006881013739154302,0.013558889147630386,0.03266289513411305,17.275641025641026,0.01027386815901432,0.10279981690570644,1.7590499012191732,0.8927019320209213,0.313823785053142
101952,12/31/2010,0,0.08647737743077445,0.14339994370954123,0.011008195528829834,0.018254191628804633,0.023204500266718393,33.72,0.010220163910576596,0.11818309266788167,1.5093884443729646,0.9102371368992774,0.21411425246108337
102155,12/31/2010,0,0.12989284326245074,0.39851801379780255,0.002498473155293987,0.007665445873434972,0.020459719060574092,13.923076923076923,0.005024707123424574,0.038683479375935026,2.6290775913465634,0.8569207706401644,0.6004663816556549
102333,12/31/2010,0,0.13668398025819523,0.2503058767809922,0.008125175111532577,0.014879425346331451,0.019203000064656566,27.88888888888889,0.005409599344813466,0.039577420372122356,1.5704305955716935,0.8575615853789952,0.34028750619625425
102342,12/31/2010,0,0.09314304364596623,0.16781601821855854,0.010592528854998071,0.0190845815825769,0.020158442868587367,26.27906976744186,0.006705634513248079,0.07199286442405708,1.5898685997156023,0.8824258968044387,0.2458594190428152
102539,12/31/2010,0,0.10485436893203884,0.25982800982800985,0.0044412311505887215,0.011005323505323506,0.022123528196653582,5.05,0.0020863457963230738,0.019897557131599686,2.2046478296478296,0.8896922123528197,0.0
102557,12/31/2010,0,0.1560599807401293,0.3466357024995417,0.005777961205117622,0.012833832426816598,0.03370477369651947,-19.928571428571427,-0.0076764341725134135,-0.049188998589562764,1.8657336674203997,0.8399779887192186,0.12125464300453982
103134,12/31/2010,0,0.15855602634559718,0.2306542170145246,0.015249402189872887,0.02218357134138899,0.02869488610143894,53.0,0.006670302470948525,0.04206905675353883,1.1569022336140609,0.7952762512061081,0.16954734236690858
103255,12/31/2010,0,0.08711349257985146,0.11596845789788585,0.013216792673843817,0.017594646011199526,0.03018520599263536,15.33617747440273,0.0060465951822355115,0.06941054712842534,1.1638709654305153,0.8742796666332502,0.1327620230493221
