,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
515054,9/30/2011,0,0.1316221562053718,0.2055946558511273,0.016976852523617147,0.02651795300011929,0.03341148438633604,-8.185185185185185,-0.0033755145368595495,-0.02564548883086742,1.2979840152689968,0.8309722551033656,0.22783959432730272
515250,9/30/2011,0,0.10309583278559221,0.2242155671503109,0.022249244117260418,0.04838824958902151,0.03901012225581701,-2.75,-0.0010845274089654267,-0.010519604717883328,1.9405331999142306,0.892270277376101,0.25492967004075195
515353,9/30/2011,0,0.03991320602405155,0.04711401458620787,0.03013647913786177,0.03557345197533298,0.015856885359623436,-190.28125,-0.01743036014347342,-0.43670659112099264,1.1276377664517219,0.9552919420724638,0.007184167160464848
516154,9/30/2011,0,0.09579355326590415,0.11159563924677898,0.005425843652519142,0.0063208897698491355,0.01794120427261556,72.6,0.013725304849229606,0.14328004736530492,0.9239290827001432,0.7930995368182248,0.0
516855,9/30/2011,0,0.10576679713564768,0.13383215905488377,0.01630563999253489,0.020632363502261213,0.009712312062031993,157.1875,0.012859418181632252,0.12158275120253317,1.1113882365119725,0.8783238272491838,0.0668178436570856
517049,9/30/2011,0,0.11630467448401746,0.1420390159087757,0.03395935845466292,0.0414734306870575,0.013998662177714317,3.696,0.0006398280496739231,0.00550130983567516,1.0030410353727552,0.821312090672775,0.05831714143662171
517357,9/30/2011,0,0.10807024565967879,0.14261056563198551,0.015574409080187836,0.020552144346038123,0.017732954992173484,58.714285714285715,0.008812871223438093,0.08154761904761905,1.1688501551550134,0.8857543117311967,0.05416377788419616
517441,9/30/2011,0,0.1394166817203948,0.2773485355853575,0.006404677056476114,0.012741142455773534,0.017990573629152778,29.933333333333334,0.00737358973937891,0.05288886271276282,1.6139923879841225,0.8113165716913274,0.21522999359532294
517834,9/30/2011,0,0.09446496246409347,0.1243749576242457,0.010466603905665388,0.013780595294596245,0.0212824164594749,44.36290322580645,0.008852519693275721,0.09371220251784466,1.168505068140213,0.8875001005785277,0.1058826369276076
517900,9/30/2011,0,0.12846351035739223,0.24562804772162505,0.0036196377119834347,0.006920911176882687,0.01897413260351373,29.33573853989813,0.004437667038532228,0.034544183217369705,1.2319820382500515,0.6443268136471986,0.26786108814818976
518037,9/30/2011,0,0.09350832188583875,0.14415123258181137,0.012847124718239844,0.01980496308689497,0.018245156002155417,19.278846153846153,0.003804236458436108,0.04068339995535986,1.2703841068900563,0.8240754092637427,0.2275255955859473
518354,9/30/2011,0,0.14479460986742013,0.1921158116330709,0.010801999565311889,0.014332266343686017,0.049706585524885896,17.23076923076923,0.009737013692675505,0.06724707295106575,1.0951927790754679,0.8254292545098891,6.520321669202347e-05
518877,9/30/2011,0,0.09602630857769252,0.15801340829149504,0.007728144697177309,0.012716832516610047,0.03210011875399653,-1.5714285714285714,-0.000602904905453549,-0.006278538812785388,1.4609025042840393,0.8878048780487805,0.1607381017630401
519146,9/30/2011,0,0.0849279497152537,0.1263387380218177,0.012749501276064595,0.018966146092377068,0.019854227730165274,44.45454545454545,0.010899486230761516,0.128338035561971,1.305190821976856,0.8773807799039329,0.2379944053761883
519360,9/30/2011,0,0.09193166178585842,0.13054818776955687,0.02199985512795306,0.031241045384745376,0.0255647422829765,9.875,0.0020437306621687345,0.022230977037370554,1.2555491061916342,0.8841541024659292,0.04087461324337469
519445,9/30/2011,0,0.09295640709762476,0.1520056547093126,0.01201668503749811,0.019650114861282913,0.024595301389699366,11.692307692307692,0.003285136916726102,0.035340618460823064,1.403074748188726,0.8580258920659621,0.0
519874,9/30/2011,0,0.09418812133571247,0.5452533202164289,0.002612796329339791,0.015125430398425972,0.007965842467499363,90.0,0.007647208768799388,0.08119079837618404,5.211387112641416,0.900225167813748,0.5335627495963973
520003,9/30/2011,0,0.12567210160723108,0.19721239099500126,0.008502630278722353,0.01334285036669464,0.01957305199523353,27.08450704225352,0.005588978986834074,0.044472710453284,1.1905010581238369,0.7586377771965007,0.2946929403900369
520423,9/30/2011,0,0.2256630453720304,0.308486608583414,0.026370068960090823,0.036048494906190935,0.027786364223932016,-0.717391304347826,-0.00018546723693158506,-0.0008218768679019725,0.9892822569492463,0.7236762978491421,0.16718466354557154
520777,9/30/2011,0,0.14840698099244007,0.2455638614072412,0.0031944691654098006,0.005285776842562129,0.017611736161203595,-3.5,-0.0005901805202956523,-0.003976770609771494,1.4015059038717153,0.8470027260719271,0.3154397781670679
521064,9/30/2011,0,0.14520342508828793,0.40448756822316556,0.005950365245996807,0.016575702445926824,0.016956122103429925,51.9,0.01255381936045668,0.0864567716141929,2.2288255508388923,0.8001064292970829,0.5572057471820425
521158,9/30/2011,0,0.10541494548276124,0.1728632054308893,0.013966818713922415,0.022903289865625207,0.020160838188529626,61.31147540983606,0.016774535000022427,0.15912862187805812,1.4591396188668977,0.8898083486950399,0.2743488654763026
521251,9/30/2011,0,0.15188314478018045,0.18611588811286983,0.00948016611771445,0.011616888358544204,0.0340541314621223,30.5,0.019218101102677933,0.12653215161229492,1.022953006001474,0.8347987970786195,0.00045825576399828155
521608,9/30/2011,0,0.08230888549335556,0.10730967454705975,0.009411029309626336,0.012269568301351463,0.03018937815437329,6.278688524590164,0.002216743066166597,0.026932001968919202,1.173901888728749,0.9004086215678103,0.02271148770662592
521804,9/30/2011,0,0.11530560118373943,0.18787805945624017,0.013966628060085345,0.02275711630777179,0.020130836676545843,22.89430894308943,0.0031002699524830786,0.026887418483190588,1.353603538959408,0.8307413344372173,0.26613109209651353
521952,9/30/2011,0,0.10662696401419158,0.16580300671881465,0.01306386213887481,0.02031407010423029,0.03319817536746072,7.235294117647059,0.0031170805879371516,0.02923351158645276,1.1879494808188678,0.7639635073492144,0.225772934617334
522034,9/30/2011,0,0.09014122035704769,0.14826014549916733,0.008353317346123101,0.013739153300026294,0.0312816413535838,9.969696969696969,0.004383160138555822,0.04862548034289092,1.4682925760364625,0.8927124966693312,0.21909139355182522
522043,9/30/2011,0,0.058845739961109325,0.09587819132574592,0.022447091695142442,0.03657336204244848,0.023088976571202024,-187.27272727272728,-0.0388906719024335,-0.6608918832210459,1.5267302368502,0.9370386452453322,0.09294115426003889
522454,9/30/2011,0,0.09316242428656397,0.1234518256393759,0.01473604991321025,0.019527103104391187,0.021715645218066834,-5.818181818181818,-0.0015537186069941615,-0.016677524429967425,1.1482708701946276,0.8665379993445249,0.07939744850272508
522605,9/30/2011,0,0.10148734286802645,0.1620892150233885,0.007058385566367698,0.011273210465986097,0.01422325726356616,53.585798816568044,0.007840149600027704,0.07725248664971934,1.0553262566387223,0.6607611594002147,0.33626761782733666
522669,9/30/2011,0,0.10797550643003387,0.1772889233152595,0.006708369894421014,0.011014717273431448,0.027409021861171654,21.96969696969697,0.006840461566041118,0.06335197483397413,1.4579705654531372,0.8879579571079472,0.1689829884797192
522753,9/30/2011,0,0.1142201578152107,0.23090847380925444,0.0055356576566493185,0.011190934117735793,0.019484395694592125,31.307692307692307,0.009490365064263996,0.08308835538134901,1.7600501565033753,0.8706185759322477,0.35337735743466336
522847,9/30/2011,0,0.0921289747207159,0.11820306693267614,0.02508554633730824,0.0321851895317451,0.050823449002187014,-170.83793103448275,-0.0314699995490039,-0.34158634288944967,1.1322084979592901,0.8824577127637613,0.09950561934785965
522856,9/30/2011,0,0.07718104195025369,0.10246426811237062,0.008736542507115455,0.011598488582224413,0.024526667491647072,8.6,0.002660561811656973,0.034471701138367804,1.2195827172663052,0.9186486820938002,0.0
522959,9/30/2011,0,0.10278487701986724,0.186278071334214,0.010086238707649414,0.018279392338177016,0.022340973180809725,52.8,0.013229646434965627,0.1287119936175871,1.6212268824306473,0.8945637268970921,0.3240488913793182
523161,9/30/2011,0,0.12070535962232713,0.40564048005674075,0.003932241044154402,0.01321462567892939,0.018172729797278533,49.32432432432432,0.01013607331296862,0.08397368057792297,2.899677100248241,0.8628492085531797,0.5611885587336851
523648,9/30/2011,0,0.12523837465160628,0.2267746862341457,0.005610972568578554,0.010160037187064213,0.016136130262578846,17.0,0.004987531172069825,0.03982430453879941,1.5813135002324192,0.873294704415432,0.0
523974,9/30/2011,0,0.21586538461538463,1.420077171231577,0.0010769230769230769,0.007084572079195395,0.017596153846153845,2.1904761904761907,0.0004423076923076923,0.0020489977728285077,5.1192358782971725,0.7781730769230769,0.10400961538461538
524579,9/30/2011,0,0.17625632106925757,0.23766262208190714,0.008027826391638944,0.010824657284804877,0.01915436822155998,17.025641025641026,0.002423494759740058,0.013749831750929253,1.0147888588955847,0.7525918436991874,0.10962481454242849
524757,9/30/2011,0,0.11489621828892162,0.21739130434782608,0.00986412514935119,0.018663582356342988,0.026258023284892604,7.888888888888889,0.003945650059740477,0.0343409915356711,1.6601125072288523,0.8774069854677818,0.1563255439161966
524766,9/30/2011,0,0.1908790150341304,0.33100944081336237,0.021462372796180743,0.03721859114015977,0.024142552033167217,20.25,0.006784203693622011,0.03554190434401053,1.397131445170661,0.8056660664181917,0.15350307801834248
524953,9/30/2011,0,0.10288803832873852,0.20503884927902138,0.016059527314579373,0.032003982717849336,0.023777022385196685,11.35483870967742,0.0031405297859621885,0.030523759972251128,1.7767544405526021,0.8915714247477315,0.008217124809293113
524971,9/30/2011,0,0.08583758197263866,0.12626996679918495,0.006964647231092613,0.010245230054574731,0.02986693875178798,-5.975155279503106,-0.001553080815092975,-0.018093249826026444,1.3119047958316115,0.8918251766992674,0.1561378980778607
525053,9/30/2011,0,0.08341799695600216,0.12116654604667994,0.00813160035656036,0.011811335263253122,0.019408405638013382,58.8235294117647,0.011677741057769786,0.1399906672888474,1.2601546951329836,0.8675627386638328,0.07481539437677842
525156,9/30/2011,0,0.19410767166974613,0.4673085125830236,0.006517502341238705,0.01569069526537079,0.01595838922777089,38.1764705882353,0.00821331848439596,0.04231320902334072,1.6304003412345378,0.677225442304285,0.48385178060695033
525352,9/30/2011,0,0.07198274448053013,0.10624493106244931,0.008726175245218647,0.012879640725811332,0.039571236426860876,-7.043478260869565,-0.002657218777679362,-0.03691466332459838,1.363450387962862,0.9237607846996687,0.0004182659187087885
525446,9/30/2011,0,0.20330190218277921,0.2998075380914194,0.008004611352192024,0.011804330392943064,0.020250796654594495,43.64705882352941,0.01613973267208283,0.07938800620553148,1.1584603047313553,0.785561247240258,0.0
525549,9/30/2011,0,0.0918365267279615,0.12096162622141093,0.015886724292982175,0.02092505100397294,0.021895197552282763,12.74074074074074,0.003067289295822729,0.03339944796593478,1.1395512321486094,0.865170471481088,0.05476920176598417
525950,9/30/2011,0,0.13117858620579903,0.21482369497797815,0.0097393297049556,0.015949545229470175,0.017744040230433814,100.84615384615384,0.02086317196600783,0.159044037365037,1.414140887649527,0.8635220726312104,0.29319838314395746
526452,9/30/2011,0,0.2161441037917986,1.841227550819025,0.005830566066877751,0.0496677850141438,0.14137385126264576,11.739910313901346,0.010108888717275465,0.0467692087821784,5.954739819748701,0.6990346744922388,0.4063344659819291
526519,9/30/2011,0,0.07789488665132178,0.15863664232762945,0.006667086324536027,0.013577838470542333,0.014546618971637514,36.94838709677419,0.007837110710307436,0.10061136291767682,1.8220305445627334,0.8946663309403712,0.19375193293502327
526751,9/30/2011,0,0.10299456703658882,0.20565552699228792,0.004763498725442233,0.009511568123393316,0.02598037953497953,-2.5,-0.0009012024615701521,-0.00875,1.670745501285347,0.8367278626052476,0.2957488992455648
526854,9/30/2011,0,0.08391776075611393,0.11495691007400026,0.005005913875649651,0.006857480300429977,0.020333494090165723,32.84782608695652,0.008142019231546418,0.09702379041320192,1.2160955175404602,0.887741438351551,0.1553126540773411
527057,9/30/2011,0,0.1180801587942714,0.2290165181968754,0.0074088606280221115,0.014369488338779712,0.016329498113164,40.36842105263158,0.008851395797029532,0.07496090695856138,1.7048211647790859,0.8790001500236576,0.3838066772067903
527507,9/30/2011,0,0.09145963703741596,0.13846974644930063,0.017603912675271824,0.026652296068737927,0.01934881579620441,14.292857142857143,0.0028432826913567617,0.031087841406953982,1.2657936743553668,0.8360600996925106,0.2307890144991787
527600,9/30/2011,0,0.08699528998791581,0.13451165349470662,0.00399841191669939,0.0061823231848860145,0.02164739777798509,16.49462365591398,0.0033280324906222814,0.03825531808773286,1.3983791109262416,0.9044004226210751,0.1894917482584237
527749,9/30/2011,0,0.10062004386704909,0.2522070095681133,0.004639784039142905,0.011629751017603215,0.014847308925257298,34.25,0.005778640121477982,0.05743030811150702,2.243749008828038,0.895161970642821,0.4089969630504471
527954,9/30/2011,0,0.10808388758122965,0.1595600466672927,0.023316106278193076,0.034420662404949724,0.03601881752545072,41.54018944519621,0.011664892891005058,0.10792443861938619,1.1795804453766834,0.7990323574983288,0.15365692655595997
528102,9/30/2011,0,0.1348764993606787,0.2660408138755167,0.004500619025390189,0.008877368215618964,0.020996123480343406,21.208333333333332,0.0051653102230521,0.03829659167857949,1.6865698529779718,0.8550516531022305,0.08783564368492622
528241,9/30/2011,0,0.10920967287545943,0.16039297192232935,0.008366473829381589,0.012287589246194408,0.01494434362162835,51.61290322580645,0.010482661023500815,0.09598656188133661,1.3028019937263053,0.8870624307980581,0.09729219762436694
528616,9/30/2011,0,0.1320505393485532,0.19939533636410073,0.007094410310838982,0.010712507023548042,0.022978870053152578,37.16203703703704,0.008485595524527568,0.06426021102518532,1.1679633626194004,0.7734894646262617,0.15662039249182838
528849,9/30/2011,0,0.11906888312018227,0.12885191962406467,0.022950455277969628,0.024836129653015817,0.022634896441131407,40.215384615384615,0.010375733326982464,0.08714059504958746,0.9243146654295852,0.854136400803385,0.034574531424897
528858,9/30/2011,0,0.11166425707193323,0.22758103074442654,0.0033006901443028997,0.006727080669372325,0.008442674377369813,54.55555555555556,0.013393709593824164,0.11994625625992426,1.5054761772391172,0.7386726315502332,0.4217109031888486
528960,9/30/2011,0,0.08638389613388568,0.15828561006748132,0.00906360047696874,0.016607696516505562,0.015266582925076492,26.36094674556213,0.004434256547869069,0.05133198137991427,1.6312000729527631,0.8902225389627323,0.31849109864055947
529172,9/30/2011,0,0.09437178500852303,0.15679197994987468,0.014692793893590381,0.024411027568922307,0.023638201264123335,28.0,0.009292362462476052,0.09846547314578005,1.4642857142857142,0.88134135855546,0.052420388891403054
529341,9/30/2011,0,0.06879227885733982,0.09157652025283058,0.023548336133971018,0.031347626749872855,0.02191678515518405,-26.37142857142857,-0.005302540681057635,-0.07708046264979748,1.2053043947093711,0.905424619759576,0.10274175248107774
